Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,199.300003,199.300003,190.910004,197.850006,197.538757,473200
2017-12-04,199.710007,200.800003,196.889999,197.360001,197.049530,256800
2017-12-05,198.139999,198.800003,195.500000,197.009995,196.700073,255600
2017-12-06,197.130005,199.690002,196.520004,197.990005,197.678543,194700
2017-12-07,197.899994,200.070007,196.880005,198.210007,197.898193,187800
2017-12-08,198.839996,200.550003,198.110001,200.429993,200.114685,245900
2017-12-11,200.440002,200.520004,197.389999,198.000000,197.688522,263700
2017-12-12,198.220001,198.800003,196.350006,196.750000,196.440491,424400
2017-12-13,197.500000,198.389999,195.639999,195.720001,195.412109,300900
2017-12-14,195.990005,196.820007,194.059998,194.190002,193.884506,231000
2017-12-15,194.940002,199.759995,194.940002,198.639999,198.327515,598800
2017-12-18,200.910004,202.050003,199.070007,201.369995,201.053207,379500
2017-12-19,202.699997,203.350006,201.539993,202.199997,201.881912,241800
2017-12-20,203.979996,204.960007,201.869995,202.589996,202.271286,223100
2017-12-21,203.279999,203.919998,201.699997,201.880005,201.562424,175000
2017-12-22,203.199997,204.889999,202.139999,204.199997,203.878754,164900
2017-12-26,203.979996,204.610001,203.009995,204.059998,203.738983,127400
2017-12-27,204.589996,205.619995,203.720001,204.669998,204.348022,207100
2017-12-28,204.520004,206.750000,204.320007,206.509995,206.185120,177100
2017-12-29,207.320007,207.669998,205.169998,205.250000,204.927109,292900
2018-01-02,206.520004,206.520004,202.500000,203.039993,202.720581,273100
2018-01-03,204.220001,204.970001,200.190002,202.119995,201.802032,278900
2018-01-04,202.580002,203.729996,198.240005,198.539993,198.227661,362900
2018-01-05,198.940002,199.710007,197.770004,199.470001,199.156204,247700
2018-01-08,199.399994,200.970001,198.610001,200.529999,200.214539,230900
2018-01-09,200.610001,202.860001,199.679993,200.270004,199.954956,304800
2018-01-10,200.389999,201.990005,196.990005,198.380005,198.067917,333000
2018-01-11,198.639999,200.720001,198.000000,200.720001,200.404236,264400
2018-01-12,201.750000,203.119995,200.440002,202.800003,202.480972,245500
2018-01-16,204.839996,206.070007,201.509995,203.009995,202.690628,387200
2018-01-17,204.410004,208.500000,202.919998,207.679993,207.353287,331100
2018-01-18,207.990005,208.240005,204.990005,205.320007,204.997009,216500
2018-01-19,206.759995,213.860001,206.759995,212.000000,211.666489,490000
2018-01-22,211.660004,214.000000,209.520004,213.970001,213.633392,259900
2018-01-23,213.839996,214.529999,211.970001,212.919998,212.585037,222400
2018-01-24,214.270004,214.289993,210.110001,211.449997,211.117355,491700
2018-01-25,212.000000,212.000000,209.399994,211.000000,210.668060,217100
2018-01-26,211.309998,217.000000,211.130005,215.759995,215.420578,399400
2018-01-29,206.149994,212.839996,203.559998,209.210007,208.880890,571000
2018-01-30,208.250000,209.250000,201.889999,203.220001,202.900299,761700
2018-01-31,203.839996,203.839996,197.360001,199.630005,199.315964,859400
2018-02-01,198.389999,202.429993,196.690002,201.759995,201.442596,474300
2018-02-02,199.860001,200.520004,195.289993,197.110001,196.799911,450300
2018-02-05,194.649994,197.649994,186.600006,188.500000,188.203461,526200
2018-02-06,182.000000,191.179993,181.009995,190.699997,190.399994,702300
2018-02-07,188.610001,191.350006,186.669998,187.869995,187.869995,590000
2018-02-08,187.320007,187.910004,178.919998,179.110001,179.110001,719000
2018-02-09,181.960007,182.070007,173.929993,180.240005,180.240005,593000
2018-02-12,181.600006,184.210007,179.479996,181.190002,181.190002,380400
2018-02-13,180.639999,182.490005,178.639999,181.929993,181.929993,638600
2018-02-14,180.529999,189.619995,179.899994,189.449997,189.449997,689100
2018-02-15,190.759995,192.910004,188.039993,190.289993,190.289993,609600
2018-02-16,189.570007,192.800003,188.860001,191.789993,191.789993,366900
2018-02-20,190.350006,192.339996,186.839996,187.300003,187.300003,477300
2018-02-21,187.830002,194.050003,186.669998,189.029999,189.029999,466400
2018-02-22,189.960007,191.350006,186.570007,186.830002,186.830002,421100
2018-02-23,188.000000,190.009995,187.220001,190.009995,190.009995,274100
2018-02-26,190.740005,195.100006,189.779999,194.860001,194.860001,357900
2018-02-27,194.059998,195.380005,190.089996,190.250000,190.250000,512500
2018-02-28,190.940002,192.660004,189.250000,189.360001,189.360001,499800
2018-03-01,189.169998,189.929993,184.630005,185.369995,185.369995,418500
2018-03-02,183.850006,188.149994,182.330002,187.479996,187.479996,264400
2018-03-05,185.199997,189.350006,184.880005,188.160004,188.160004,425100
2018-03-06,188.720001,191.839996,187.160004,191.800003,191.800003,290600
2018-03-07,189.429993,190.679993,187.339996,190.100006,190.100006,411600
2018-03-08,191.369995,191.699997,188.399994,191.539993,191.539993,396700
2018-03-09,193.270004,196.250000,192.270004,196.110001,196.110001,345700
2018-03-12,195.550003,197.029999,193.630005,194.729996,194.729996,355500
2018-03-13,195.970001,196.899994,194.110001,194.949997,194.949997,409100
2018-03-14,196.229996,196.600006,192.820007,193.460007,193.460007,300100
2018-03-15,193.460007,194.259995,189.550003,190.460007,190.460007,306900
2018-03-16,190.570007,194.169998,190.289993,192.399994,192.399994,776000
2018-03-19,192.440002,193.619995,188.199997,190.660004,190.660004,419800
2018-03-20,191.270004,191.270004,187.949997,189.250000,189.250000,513200
2018-03-21,189.570007,194.899994,188.440002,192.259995,192.259995,375100
2018-03-22,189.589996,190.960007,184.029999,185.169998,185.169998,348800
2018-03-23,185.690002,186.470001,180.619995,180.919998,180.919998,344400
2018-03-26,184.970001,189.029999,182.509995,188.600006,188.600006,289000
2018-03-27,189.770004,189.770004,183.919998,185.229996,185.229996,418800
2018-03-28,185.869995,186.500000,183.550003,185.000000,185.000000,356000
2018-03-29,186.259995,190.820007,185.300003,189.580002,189.580002,266100
